# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float16 device=cpu shard=13/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6553,0,32,0,0.0000,0
6553,1,31,0,0.0000,0
6553,2,31,0,0.0000,0
6553,3,23,0,0.0000,0
6583,0,30,0,0.0000,0
6583,1,31,0,0.0000,0
6583,2,30,0,0.0000,0
6583,3,23,0,0.0000,0
6613,0,31,0,0.0000,0
6613,1,31,0,0.0000,0
6613,2,30,0,0.0000,0
6613,3,30,0,0.0000,0
6643,0,32,0,0.0000,0
6643,1,31,0,0.0000,0
6643,2,31,0,0.0000,0
6643,3,31,0,0.0000,0
6673,0,32,0,0.0000,0
6673,1,31,0,0.0000,0
6673,2,31,0,0.0000,0
6673,3,30,0,0.0000,0
6703,0,23,0,0.0000,0
6703,1,31,0,0.0000,0
6703,2,24,0,0.0000,0
6703,3,29,0,0.0000,0
6733,0,31,0,0.0000,0
6733,1,31,0,0.0000,0
6733,2,31,0,0.0000,0
6733,3,31,0,0.0000,0
6763,0,32,0,0.0000,0
6763,1,29,0,0.0000,0
6763,2,32,0,0.0000,0
6763,3,30,0,0.0000,0
6793,0,31,0,0.0000,0
6793,1,31,0,0.0000,0
6793,2,30,0,0.0000,0
6793,3,32,0,0.0000,0
6823,0,23,0,0.0000,0
6823,1,15,0,0.0000,0
6823,2,32,0,0.0000,0
6823,3,29,0,0.0000,0
6853,0,32,0,0.0000,0
6853,1,31,0,0.0000,0
6853,2,24,0,0.0000,0
6853,3,32,0,0.0000,0
6883,0,30,0,0.0000,0
6883,1,31,0,0.0000,0
6883,2,31,0,0.0000,0
6883,3,24,0,0.0000,0
6913,0,31,0,0.0000,0
6913,1,24,0,0.0000,0
6913,2,22,0,0.0000,0
6913,3,31,0,0.0000,0
6943,0,31,0,0.0000,0
6943,1,24,0,0.0000,0
6943,2,23,0,0.0000,0
6943,3,31,0,0.0000,0
6973,0,30,0,0.0000,0
6973,1,23,0,0.0000,0
6973,2,31,0,0.0000,0
6973,3,29,0,0.0000,0
7003,0,23,0,0.0000,0
7003,1,24,0,0.0000,0
7003,2,32,0,0.0000,0
7003,3,23,0,0.0000,0
7033,0,24,0,0.0000,0
7033,1,30,0,0.0000,0
7033,2,31,0,0.0000,0
7033,3,30,0,0.0000,0
7063,0,30,0,0.0000,0
7063,1,24,0,0.0000,0
7063,2,23,0,0.0000,0
7063,3,22,0,0.0000,0
7093,0,31,0,0.0000,0
7093,1,31,0,0.0000,0
7093,2,32,0,0.0000,0
7093,3,30,0,0.0000,0
7123,0,30,0,0.0000,0
7123,1,31,0,0.0000,0
7123,2,31,0,0.0000,0
7123,3,32,0,0.0000,0
7153,0,30,0,0.0000,0
7153,1,23,0,0.0000,0
7153,2,31,0,0.0000,0
7153,3,30,0,0.0000,0
7183,0,32,0,0.0000,0
7183,1,31,0,0.0000,0
7183,2,22,0,0.0000,0
7183,3,31,0,0.0000,0
7213,0,29,0,0.0000,0
7213,1,30,0,0.0000,0
7213,2,31,0,0.0000,0
7213,3,29,0,0.0000,0
7243,0,22,0,0.0000,0
7243,1,31,0,0.0000,0
7243,2,30,0,0.0000,0
7243,3,30,0,0.0000,0
7273,0,32,0,0.0000,0
7273,1,29,0,0.0000,0
7273,2,31,0,0.0000,0
7273,3,32,0,0.0000,0
7303,0,32,0,0.0000,0
7303,1,24,0,0.0000,0
7303,2,24,0,0.0000,0
7303,3,32,0,0.0000,0
7333,0,31,0,0.0000,0
7333,1,31,0,0.0000,0
7333,2,32,0,0.0000,0
7333,3,32,0,0.0000,0
7363,0,31,0,0.0000,0
7363,1,31,0,0.0000,0
7363,2,23,0,0.0000,0
7363,3,32,0,0.0000,0
7393,0,30,0,0.0000,0
7393,1,30,0,0.0000,0
7393,2,31,0,0.0000,0
7393,3,32,0,0.0000,0
7423,0,32,0,0.0000,0
7423,1,23,0,0.0000,0
7423,2,32,0,0.0000,0
7423,3,32,0,0.0000,0
7453,0,32,0,0.0000,0
7453,1,32,0,0.0000,0
7453,2,32,0,0.0000,0
7453,3,31,0,0.0000,0
7483,0,32,0,0.0000,0
7483,1,31,0,0.0000,0
7483,2,31,0,0.0000,0
7483,3,31,0,0.0000,0
7513,0,32,0,0.0000,0
7513,1,31,0,0.0000,0
7513,2,30,0,0.0000,0
7513,3,16,0,0.0000,0
7543,0,32,0,0.0000,0
7543,1,31,0,0.0000,0
7543,2,23,0,0.0000,0
7543,3,31,0,0.0000,0
7573,0,24,0,0.0000,0
7573,1,31,0,0.0000,0
7573,2,32,0,0.0000,0
7573,3,30,0,0.0000,0
7603,0,31,0,0.0000,0
7603,1,23,0,0.0000,0
7603,2,24,0,0.0000,0
7603,3,31,0,0.0000,0
7633,0,31,0,0.0000,0
7633,1,32,0,0.0000,0
7633,2,31,0,0.0000,0
7633,3,15,0,0.0000,0
7663,0,30,0,0.0000,0
7663,1,24,0,0.0000,0
7663,2,32,0,0.0000,0
7663,3,32,0,0.0000,0
7693,0,28,0,0.0000,0
7693,1,30,0,0.0000,0
7693,2,32,0,0.0000,0
7693,3,31,0,0.0000,0
7723,0,30,0,0.0000,0
7723,1,30,0,0.0000,0
7723,2,16,0,0.0000,0
7723,3,24,0,0.0000,0
7753,0,32,0,0.0000,0
7753,1,31,0,0.0000,0
7753,2,23,0,0.0000,0
7753,3,32,0,0.0000,0
7783,0,30,0,0.0000,0
7783,1,32,0,0.0000,0
7783,2,22,0,0.0000,0
7783,3,32,0,0.0000,0
7813,0,32,0,0.0000,0
7813,1,32,0,0.0000,0
7813,2,31,0,0.0000,0
7813,3,32,0,0.0000,0
7843,0,24,0,0.0000,0
7843,1,31,0,0.0000,0
7843,2,31,0,0.0000,0
7843,3,32,0,0.0000,0
7873,0,32,0,0.0000,0
7873,1,31,0,0.0000,0
7873,2,16,0,0.0000,0
7873,3,32,0,0.0000,0
7903,0,29,0,0.0000,0
7903,1,31,0,0.0000,0
7903,2,31,0,0.0000,0
7903,3,32,0,0.0000,0
7933,0,31,0,0.0000,0
7933,1,31,0,0.0000,0
7933,2,31,0,0.0000,0
7933,3,32,0,0.0000,0
7963,0,23,0,0.0000,0
7963,1,32,0,0.0000,0
7963,2,23,0,0.0000,0
7963,3,31,0,0.0000,0
7993,0,23,0,0.0000,0
7993,1,31,0,0.0000,0
7993,2,30,0,0.0000,0
7993,3,24,0,0.0000,0
8023,0,24,0,0.0000,0
8023,1,32,0,0.0000,0
8023,2,30,0,0.0000,0
8023,3,31,0,0.0000,0
8053,0,32,0,0.0000,0
8053,1,31,0,0.0000,0
8053,2,24,0,0.0000,0
8053,3,29,0,0.0000,0
8083,0,32,0,0.0000,0
8083,1,30,0,0.0000,0
8083,2,29,0,0.0000,0
8083,3,31,0,0.0000,0
8113,0,29,0,0.0000,0
8113,1,30,0,0.0000,0
8113,2,23,0,0.0000,0
8113,3,30,0,0.0000,0
8143,0,31,0,0.0000,0
8143,1,30,0,0.0000,0
8143,2,30,0,0.0000,0
8143,3,32,0,0.0000,0
8173,0,32,0,0.0000,0
8173,1,31,0,0.0000,0
8173,2,30,0,0.0000,0
8173,3,30,0,0.0000,0
8203,0,32,0,0.0000,0
8203,1,31,0,0.0000,0
8203,2,30,0,0.0000,0
8203,3,31,0,0.0000,0
8233,0,32,0,0.0000,0
8233,1,31,0,0.0000,0
8233,2,22,0,0.0000,0
8233,3,32,0,0.0000,0
8263,0,30,0,0.0000,0
8263,1,32,0,0.0000,0
8263,2,24,0,0.0000,0
8263,3,31,0,0.0000,0
8293,0,24,0,0.0000,0
8293,1,29,0,0.0000,0
8293,2,28,0,0.0000,0
8293,3,31,0,0.0000,0
8323,0,30,0,0.0000,0
8323,1,32,0,0.0000,0
8323,2,31,0,0.0000,0
8323,3,30,0,0.0000,0
8353,0,31,0,0.0000,0
8353,1,24,0,0.0000,0
8353,2,31,0,0.0000,0
8353,3,31,0,0.0000,0
8383,0,32,0,0.0000,0
8383,1,24,0,0.0000,0
8383,2,31,0,0.0000,0
8383,3,32,0,0.0000,0
8413,0,31,0,0.0000,0
8413,1,31,0,0.0000,0
8413,2,24,0,0.0000,0
8413,3,30,0,0.0000,0
8443,0,31,0,0.0000,0
8443,1,30,0,0.0000,0
8443,2,24,0,0.0000,0
8443,3,31,0,0.0000,0
8473,0,31,0,0.0000,0
8473,1,23,0,0.0000,0
8473,2,22,0,0.0000,0
8473,3,24,0,0.0000,0
8503,0,32,0,0.0000,0
8503,1,23,0,0.0000,0
8503,2,30,0,0.0000,0
8503,3,32,0,0.0000,0
8533,0,31,0,0.0000,0
8533,1,24,0,0.0000,0
8533,2,32,0,0.0000,0
8533,3,31,0,0.0000,0
8563,0,29,0,0.0000,0
8563,1,32,0,0.0000,0
8563,2,31,0,0.0000,0
8563,3,32,0,0.0000,0
8593,0,23,0,0.0000,0
8593,1,32,0,0.0000,0
8593,2,31,0,0.0000,0
8593,3,24,0,0.0000,0
8623,0,32,0,0.0000,0
8623,1,24,0,0.0000,0
8623,2,15,0,0.0000,0
8623,3,23,0,0.0000,0
8653,0,31,0,0.0000,0
8653,1,30,0,0.0000,0
8653,2,32,0,0.0000,0
8653,3,32,0,0.0000,0
8683,0,32,0,0.0000,0
8683,1,32,0,0.0000,0
8683,2,23,0,0.0000,0
8683,3,31,0,0.0000,0
8713,0,21,0,0.0000,0
8713,1,30,0,0.0000,0
8713,2,30,0,0.0000,0
8713,3,32,0,0.0000,0
8743,0,28,0,0.0000,0
8743,1,30,0,0.0000,0
8743,2,32,0,0.0000,0
8743,3,30,0,0.0000,0
8773,0,31,0,0.0000,0
8773,1,32,0,0.0000,0
8773,2,15,0,0.0000,0
8773,3,30,0,0.0000,0
8803,0,23,0,0.0000,0
8803,1,32,0,0.0000,0
8803,2,24,0,0.0000,0
8803,3,31,0,0.0000,0
8833,0,23,0,0.0000,0
8833,1,15,0,0.0000,0
8833,2,32,0,0.0000,0
8833,3,31,0,0.0000,0
8863,0,32,0,0.0000,0
8863,1,24,0,0.0000,0
8863,2,30,0,0.0000,0
8863,3,31,0,0.0000,0
8893,0,29,0,0.0000,0
8893,1,30,0,0.0000,0
8893,2,32,0,0.0000,0
8893,3,31,0,0.0000,0
8923,0,24,0,0.0000,0
8923,1,21,0,0.0000,0
8923,2,31,0,0.0000,0
8923,3,31,0,0.0000,0
8953,0,32,0,0.0000,0
8953,1,22,0,0.0000,0
8953,2,32,0,0.0000,0
8953,3,24,0,0.0000,0
8983,0,32,0,0.0000,0
8983,1,32,0,0.0000,0
8983,2,32,0,0.0000,0
8983,3,29,0,0.0000,0
9013,0,31,0,0.0000,0
9013,1,31,0,0.0000,0
9013,2,28,0,0.0000,0
9013,3,24,0,0.0000,0
9043,0,29,0,0.0000,0
9043,1,31,0,0.0000,0
9043,2,30,0,0.0000,0
9043,3,31,0,0.0000,0
9073,0,32,0,0.0000,0
9073,1,31,0,0.0000,0
9073,2,31,0,0.0000,0
9073,3,32,0,0.0000,0
9103,0,32,0,0.0000,0
9103,1,32,0,0.0000,0
9103,2,24,0,0.0000,0
9103,3,30,0,0.0000,0
9133,0,30,0,0.0000,0
9133,1,31,0,0.0000,0
9133,2,32,0,0.0000,0
9133,3,32,0,0.0000,0
9163,0,32,0,0.0000,0
9163,1,32,0,0.0000,0
9163,2,32,0,0.0000,0
9163,3,32,0,0.0000,0
9193,0,30,0,0.0000,0
9193,1,31,0,0.0000,0
9193,2,31,0,0.0000,0
9193,3,24,0,0.0000,0
9223,0,31,0,0.0000,0
9223,1,32,0,0.0000,0
9223,2,23,0,0.0000,0
9223,3,14,0,0.0000,0
9253,0,32,0,0.0000,0
9253,1,28,0,0.0000,0
9253,2,32,0,0.0000,0
9253,3,28,0,0.0000,0
9283,0,32,0,0.0000,0
9283,1,30,0,0.0000,0
9283,2,31,0,0.0000,0
9283,3,22,0,0.0000,0
9313,0,31,0,0.0000,0
9313,1,31,0,0.0000,0
9313,2,32,0,0.0000,0
9313,3,32,0,0.0000,0
9343,0,31,0,0.0000,0
9343,1,30,0,0.0000,0
9343,2,15,0,0.0000,0
9343,3,31,0,0.0000,0
9373,0,24,0,0.0000,0
9373,1,23,0,0.0000,0
9373,2,24,0,0.0000,0
9373,3,22,0,0.0000,0
9403,0,29,0,0.0000,0
9403,1,32,0,0.0000,0
9403,2,23,0,0.0000,0
9403,3,30,0,0.0000,0
9433,0,30,0,0.0000,0
9433,1,23,0,0.0000,0
9433,2,29,0,0.0000,0
9433,3,23,0,0.0000,0
9463,0,24,0,0.0000,0
9463,1,31,0,0.0000,0
9463,2,32,0,0.0000,0
9463,3,31,0,0.0000,0
9493,0,31,0,0.0000,0
9493,1,30,0,0.0000,0
9493,2,30,0,0.0000,0
9493,3,24,0,0.0000,0
9523,0,22,0,0.0000,0
9523,1,31,0,0.0000,0
9523,2,31,0,0.0000,0
9523,3,23,0,0.0000,0
9553,0,32,0,0.0000,0
9553,1,31,0,0.0000,0
9553,2,32,0,0.0000,0
9553,3,31,0,0.0000,0
9583,0,32,0,0.0000,0
9583,1,31,0,0.0000,0
9583,2,22,0,0.0000,0
9583,3,31,0,0.0000,0
9613,0,31,0,0.0000,0
9613,1,32,0,0.0000,0
9613,2,32,0,0.0000,0
9613,3,32,0,0.0000,0
9643,0,29,0,0.0000,0
9643,1,23,0,0.0000,0
9643,2,30,0,0.0000,0
9643,3,32,0,0.0000,0
9673,0,31,0,0.0000,0
9673,1,32,0,0.0000,0
9673,2,32,0,0.0000,0
9673,3,31,0,0.0000,0
9703,0,32,0,0.0000,0
9703,1,32,0,0.0000,0
9703,2,23,0,0.0000,0
9703,3,32,0,0.0000,0
9733,0,31,0,0.0000,0
9733,1,32,0,0.0000,0
9733,2,31,0,0.0000,0
9733,3,32,0,0.0000,0
9763,0,23,0,0.0000,0
9763,1,30,0,0.0000,0
9763,2,32,0,0.0000,0
9763,3,31,0,0.0000,0
9793,0,24,0,0.0000,0
9793,1,23,0,0.0000,0
9793,2,32,0,0.0000,0
9793,3,32,0,0.0000,0
9823,0,31,0,0.0000,0
9823,1,31,0,0.0000,0
9823,2,23,0,0.0000,0
9823,3,31,0,0.0000,0
9853,0,32,0,0.0000,0
9853,1,31,0,0.0000,0
9853,2,23,0,0.0000,0
9853,3,23,0,0.0000,0
9883,0,30,0,0.0000,0
9883,1,30,0,0.0000,0
9883,2,24,0,0.0000,0
9883,3,24,0,0.0000,0
9913,0,24,0,0.0000,0
9913,1,31,0,0.0000,0
9913,2,31,0,0.0000,0
9913,3,32,0,0.0000,0
9943,0,32,0,0.0000,0
9943,1,24,0,0.0000,0
9943,2,32,0,0.0000,0
9943,3,31,0,0.0000,0
9973,0,31,0,0.0000,0
9973,1,30,0,0.0000,0
9973,2,31,0,0.0000,0
9973,3,31,0,0.0000,0
