# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float32 device=cpu shard=18/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6558,0,29,0,0.0000,0
6558,1,31,0,0.0000,0
6558,2,31,0,0.0000,0
6558,3,23,0,0.0000,0
6588,0,23,0,0.0000,0
6588,1,32,0,0.0000,0
6588,2,31,0,0.0000,0
6588,3,31,0,0.0000,0
6618,0,24,0,0.0000,0
6618,1,32,0,0.0000,0
6618,2,31,0,0.0000,0
6618,3,23,0,0.0000,0
6648,0,24,0,0.0000,0
6648,1,31,0,0.0000,0
6648,2,31,0,0.0000,0
6648,3,31,0,0.0000,0
6678,0,31,0,0.0000,0
6678,1,23,0,0.0000,0
6678,2,32,0,0.0000,0
6678,3,24,0,0.0000,0
6708,0,23,0,0.0000,0
6708,1,32,0,0.0000,0
6708,2,24,0,0.0000,0
6708,3,31,0,0.0000,0
6738,0,31,0,0.0000,0
6738,1,31,0,0.0000,0
6738,2,24,0,0.0000,0
6738,3,31,0,0.0000,0
6768,0,30,0,0.0000,0
6768,1,30,0,0.0000,0
6768,2,32,0,0.0000,0
6768,3,32,0,0.0000,0
6798,0,31,0,0.0000,0
6798,1,23,0,0.0000,0
6798,2,24,0,0.0000,0
6798,3,30,0,0.0000,0
6828,0,31,0,0.0000,0
6828,1,32,0,0.0000,0
6828,2,32,0,0.0000,0
6828,3,29,0,0.0000,0
6858,0,32,0,0.0000,0
6858,1,32,0,0.0000,0
6858,2,31,0,0.0000,0
6858,3,32,0,0.0000,0
6888,0,27,0,0.0000,0
6888,1,31,0,0.0000,0
6888,2,31,0,0.0000,0
6888,3,23,0,0.0000,0
6918,0,23,0,0.0000,0
6918,1,32,0,0.0000,0
6918,2,30,0,0.0000,0
6918,3,31,0,0.0000,0
6948,0,32,0,0.0000,0
6948,1,24,0,0.0000,0
6948,2,29,0,0.0000,0
6948,3,31,0,0.0000,0
6978,0,31,0,0.0000,0
6978,1,23,0,0.0000,0
6978,2,31,0,0.0000,0
6978,3,24,0,0.0000,0
7008,0,31,0,0.0000,0
7008,1,21,0,0.0000,0
7008,2,32,0,0.0000,0
7008,3,29,0,0.0000,0
7038,0,31,0,0.0000,0
7038,1,32,0,0.0000,0
7038,2,31,0,0.0000,0
7038,3,23,0,0.0000,0
7068,0,32,0,0.0000,0
7068,1,32,0,0.0000,0
7068,2,31,0,0.0000,0
7068,3,31,0,0.0000,0
7098,0,32,0,0.0000,0
7098,1,24,0,0.0000,0
7098,2,31,0,0.0000,0
7098,3,22,0,0.0000,0
7128,0,32,0,0.0000,0
7128,1,29,0,0.0000,0
7128,2,32,0,0.0000,0
7128,3,30,0,0.0000,0
7158,0,32,0,0.0000,0
7158,1,30,0,0.0000,0
7158,2,31,0,0.0000,0
7158,3,32,0,0.0000,0
7188,0,32,0,0.0000,0
7188,1,31,0,0.0000,0
7188,2,31,0,0.0000,0
7188,3,32,0,0.0000,0
7218,0,31,0,0.0000,0
7218,1,31,0,0.0000,0
7218,2,22,0,0.0000,0
7218,3,30,0,0.0000,0
7248,0,31,0,0.0000,0
7248,1,32,0,0.0000,0
7248,2,31,0,0.0000,0
7248,3,30,0,0.0000,0
7278,0,32,0,0.0000,0
7278,1,30,0,0.0000,0
7278,2,22,0,0.0000,0
7278,3,29,0,0.0000,0
7308,0,31,0,0.0000,0
7308,1,31,0,0.0000,0
7308,2,32,0,0.0000,0
7308,3,31,0,0.0000,0
7338,0,32,0,0.0000,0
7338,1,32,0,0.0000,0
7338,2,31,0,0.0000,0
7338,3,28,0,0.0000,0
7368,0,32,0,0.0000,0
7368,1,31,0,0.0000,0
7368,2,31,0,0.0000,0
7368,3,31,0,0.0000,0
7398,0,32,0,0.0000,0
7398,1,32,0,0.0000,0
7398,2,24,0,0.0000,0
7398,3,29,0,0.0000,0
7428,0,31,0,0.0000,0
7428,1,32,0,0.0000,0
7428,2,23,0,0.0000,0
7428,3,32,0,0.0000,0
7458,0,30,0,0.0000,0
7458,1,31,0,0.0000,0
7458,2,31,0,0.0000,0
7458,3,32,0,0.0000,0
7488,0,31,0,0.0000,0
7488,1,32,0,0.0000,0
7488,2,24,0,0.0000,0
7488,3,23,0,0.0000,0
7518,0,32,0,0.0000,0
7518,1,31,0,0.0000,0
7518,2,32,0,0.0000,0
7518,3,31,0,0.0000,0
7548,0,24,0,0.0000,0
7548,1,28,0,0.0000,0
7548,2,32,0,0.0000,0
7548,3,31,0,0.0000,0
7578,0,24,0,0.0000,0
7578,1,31,0,0.0000,0
7578,2,31,0,0.0000,0
7578,3,31,0,0.0000,0
7608,0,31,0,0.0000,0
7608,1,32,0,0.0000,0
7608,2,24,0,0.0000,0
7608,3,32,0,0.0000,0
7638,0,32,0,0.0000,0
7638,1,32,0,0.0000,0
7638,2,24,0,0.0000,0
7638,3,16,0,0.0000,0
7668,0,23,0,0.0000,0
7668,1,32,0,0.0000,0
7668,2,31,0,0.0000,0
7668,3,23,0,0.0000,0
7698,0,24,0,0.0000,0
7698,1,32,0,0.0000,0
7698,2,29,0,0.0000,0
7698,3,31,0,0.0000,0
7728,0,32,0,0.0000,0
7728,1,31,0,0.0000,0
7728,2,32,0,0.0000,0
7728,3,30,0,0.0000,0
7758,0,31,0,0.0000,0
7758,1,30,0,0.0000,0
7758,2,16,0,0.0000,0
7758,3,32,0,0.0000,0
7788,0,30,0,0.0000,0
7788,1,31,0,0.0000,0
7788,2,31,0,0.0000,0
7788,3,31,0,0.0000,0
7818,0,32,0,0.0000,0
7818,1,32,0,0.0000,0
7818,2,32,0,0.0000,0
7818,3,31,0,0.0000,0
7848,0,31,0,0.0000,0
7848,1,24,0,0.0000,0
7848,2,24,0,0.0000,0
7848,3,30,0,0.0000,0
7878,0,32,0,0.0000,0
7878,1,32,0,0.0000,0
7878,2,23,0,0.0000,0
7878,3,30,0,0.0000,0
7908,0,24,0,0.0000,0
7908,1,31,0,0.0000,0
7908,2,31,0,0.0000,0
7908,3,31,0,0.0000,0
7938,0,32,0,0.0000,0
7938,1,32,0,0.0000,0
7938,2,30,0,0.0000,0
7938,3,32,0,0.0000,0
7968,0,30,0,0.0000,0
7968,1,31,0,0.0000,0
7968,2,31,0,0.0000,0
7968,3,31,0,0.0000,0
7998,0,30,0,0.0000,0
7998,1,32,0,0.0000,0
7998,2,30,0,0.0000,0
7998,3,31,0,0.0000,0
8028,0,32,0,0.0000,0
8028,1,31,0,0.0000,0
8028,2,24,0,0.0000,0
8028,3,31,0,0.0000,0
8058,0,30,0,0.0000,0
8058,1,32,0,0.0000,0
8058,2,31,0,0.0000,0
8058,3,32,0,0.0000,0
8088,0,31,0,0.0000,0
8088,1,24,0,0.0000,0
8088,2,30,0,0.0000,0
8088,3,32,0,0.0000,0
8118,0,24,0,0.0000,0
8118,1,30,0,0.0000,0
8118,2,31,0,0.0000,0
8118,3,31,0,0.0000,0
8148,0,30,0,0.0000,0
8148,1,31,0,0.0000,0
8148,2,32,0,0.0000,0
8148,3,24,0,0.0000,0
8178,0,31,0,0.0000,0
8178,1,23,0,0.0000,0
8178,2,32,0,0.0000,0
8178,3,24,0,0.0000,0
8208,0,30,0,0.0000,0
8208,1,31,0,0.0000,0
8208,2,31,0,0.0000,0
8208,3,32,0,0.0000,0
8238,0,32,0,0.0000,0
8238,1,24,0,0.0000,0
8238,2,32,0,0.0000,0
8238,3,32,0,0.0000,0
8268,0,24,0,0.0000,0
8268,1,31,0,0.0000,0
8268,2,32,0,0.0000,0
8268,3,32,0,0.0000,0
8298,0,29,0,0.0000,0
8298,1,31,0,0.0000,0
8298,2,30,0,0.0000,0
8298,3,31,0,0.0000,0
8328,0,32,0,0.0000,0
8328,1,31,0,0.0000,0
8328,2,30,0,0.0000,0
8328,3,32,0,0.0000,0
8358,0,16,0,0.0000,0
8358,1,15,0,0.0000,0
8358,2,24,0,0.0000,0
8358,3,30,0,0.0000,0
8388,0,32,0,0.0000,0
8388,1,30,0,0.0000,0
8388,2,31,0,0.0000,0
8388,3,31,0,0.0000,0
8418,0,24,0,0.0000,0
8418,1,31,0,0.0000,0
8418,2,31,0,0.0000,0
8418,3,24,0,0.0000,0
8448,0,22,0,0.0000,0
8448,1,30,0,0.0000,0
8448,2,32,0,0.0000,0
8448,3,32,0,0.0000,0
8478,0,31,0,0.0000,0
8478,1,31,0,0.0000,0
8478,2,31,0,0.0000,0
8478,3,31,0,0.0000,0
8508,0,31,0,0.0000,0
8508,1,31,0,0.0000,0
8508,2,24,0,0.0000,0
8508,3,32,0,0.0000,0
8538,0,31,0,0.0000,0
8538,1,30,0,0.0000,0
8538,2,30,0,0.0000,0
8538,3,24,0,0.0000,0
8568,0,23,0,0.0000,0
8568,1,32,0,0.0000,0
8568,2,32,0,0.0000,0
8568,3,31,0,0.0000,0
8598,0,31,0,0.0000,0
8598,1,23,0,0.0000,0
8598,2,30,0,0.0000,0
8598,3,23,0,0.0000,0
8628,0,24,0,0.0000,0
8628,1,29,0,0.0000,0
8628,2,31,0,0.0000,0
8628,3,32,0,0.0000,0
8658,0,31,0,0.0000,0
8658,1,31,0,0.0000,0
8658,2,24,0,0.0000,0
8658,3,31,0,0.0000,0
8688,0,23,0,0.0000,0
8688,1,32,0,0.0000,0
8688,2,31,0,0.0000,0
8688,3,24,0,0.0000,0
8718,0,30,0,0.0000,0
8718,1,31,0,0.0000,0
8718,2,31,0,0.0000,0
8718,3,24,0,0.0000,0
8748,0,23,0,0.0000,0
8748,1,24,0,0.0000,0
8748,2,31,0,0.0000,0
8748,3,32,0,0.0000,0
8778,0,32,0,0.0000,0
8778,1,31,0,0.0000,0
8778,2,32,0,0.0000,0
8778,3,31,0,0.0000,0
8808,0,24,0,0.0000,0
8808,1,22,0,0.0000,0
8808,2,31,0,0.0000,0
8808,3,32,0,0.0000,0
8838,0,32,0,0.0000,0
8838,1,31,0,0.0000,0
8838,2,22,0,0.0000,0
8838,3,32,0,0.0000,0
8868,0,32,0,0.0000,0
8868,1,31,0,0.0000,0
8868,2,15,0,0.0000,0
8868,3,24,0,0.0000,0
8898,0,32,0,0.0000,0
8898,1,29,0,0.0000,0
8898,2,31,0,0.0000,0
8898,3,31,0,0.0000,0
8928,0,32,0,0.0000,0
8928,1,31,0,0.0000,0
8928,2,16,0,0.0000,0
8928,3,31,0,0.0000,0
8958,0,32,0,0.0000,0
8958,1,31,0,0.0000,0
8958,2,32,0,0.0000,0
8958,3,31,0,0.0000,0
8988,0,30,0,0.0000,0
8988,1,32,0,0.0000,0
8988,2,31,0,0.0000,0
8988,3,32,0,0.0000,0
9018,0,32,0,0.0000,0
9018,1,31,0,0.0000,0
9018,2,32,0,0.0000,0
9018,3,32,0,0.0000,0
9048,0,32,0,0.0000,0
9048,1,32,0,0.0000,0
9048,2,30,0,0.0000,0
9048,3,32,0,0.0000,0
9078,0,30,0,0.0000,0
9078,1,32,0,0.0000,0
9078,2,31,0,0.0000,0
9078,3,31,0,0.0000,0
9108,0,24,0,0.0000,0
9108,1,30,0,0.0000,0
9108,2,32,0,0.0000,0
9108,3,24,0,0.0000,0
9138,0,31,0,0.0000,0
9138,1,30,0,0.0000,0
9138,2,30,0,0.0000,0
9138,3,24,0,0.0000,0
9168,0,32,0,0.0000,0
9168,1,32,0,0.0000,0
9168,2,32,0,0.0000,0
9168,3,32,0,0.0000,0
9198,0,31,0,0.0000,0
9198,1,31,0,0.0000,0
9198,2,23,0,0.0000,0
9198,3,24,0,0.0000,0
9228,0,30,0,0.0000,0
9228,1,32,0,0.0000,0
9228,2,23,0,0.0000,0
9228,3,24,0,0.0000,0
9258,0,32,0,0.0000,0
9258,1,32,0,0.0000,0
9258,2,31,0,0.0000,0
9258,3,32,0,0.0000,0
9288,0,31,0,0.0000,0
9288,1,24,0,0.0000,0
9288,2,30,0,0.0000,0
9288,3,32,0,0.0000,0
9318,0,16,0,0.0000,0
9318,1,23,0,0.0000,0
9318,2,32,0,0.0000,0
9318,3,24,0,0.0000,0
9348,0,29,0,0.0000,0
9348,1,22,0,0.0000,0
9348,2,22,0,0.0000,0
9348,3,29,0,0.0000,0
9378,0,31,0,0.0000,0
9378,1,31,0,0.0000,0
9378,2,32,0,0.0000,0
9378,3,25,0,0.0000,0
9408,0,32,0,0.0000,0
9408,1,32,0,0.0000,0
9408,2,31,0,0.0000,0
9408,3,32,0,0.0000,0
9438,0,31,0,0.0000,0
9438,1,30,0,0.0000,0
9438,2,32,0,0.0000,0
9438,3,32,0,0.0000,0
9468,0,31,0,0.0000,0
9468,1,32,0,0.0000,0
9468,2,31,0,0.0000,0
9468,3,32,0,0.0000,0
9498,0,32,0,0.0000,0
9498,1,31,0,0.0000,0
9498,2,30,0,0.0000,0
9498,3,32,0,0.0000,0
9528,0,30,0,0.0000,0
9528,1,30,0,0.0000,0
9528,2,30,0,0.0000,0
9528,3,32,0,0.0000,0
9558,0,24,0,0.0000,0
9558,1,24,0,0.0000,0
9558,2,23,0,0.0000,0
9558,3,30,0,0.0000,0
9588,0,24,0,0.0000,0
9588,1,31,0,0.0000,0
9588,2,32,0,0.0000,0
9588,3,31,0,0.0000,0
9618,0,31,0,0.0000,0
9618,1,22,0,0.0000,0
9618,2,31,0,0.0000,0
9618,3,32,0,0.0000,0
9648,0,23,0,0.0000,0
9648,1,24,0,0.0000,0
9648,2,32,0,0.0000,0
9648,3,32,0,0.0000,0
9678,0,32,0,0.0000,0
9678,1,32,0,0.0000,0
9678,2,32,0,0.0000,0
9678,3,32,0,0.0000,0
9708,0,32,0,0.0000,0
9708,1,30,0,0.0000,0
9708,2,23,0,0.0000,0
9708,3,24,0,0.0000,0
9738,0,31,0,0.0000,0
9738,1,30,0,0.0000,0
9738,2,32,0,0.0000,0
9738,3,30,0,0.0000,0
9768,0,24,0,0.0000,0
9768,1,31,0,0.0000,0
9768,2,31,0,0.0000,0
9768,3,32,0,0.0000,0
9798,0,30,0,0.0000,0
9798,1,31,0,0.0000,0
9798,2,32,0,0.0000,0
9798,3,22,0,0.0000,0
9828,0,32,0,0.0000,0
9828,1,32,0,0.0000,0
9828,2,28,0,0.0000,0
9828,3,32,0,0.0000,0
9858,0,32,0,0.0000,0
9858,1,31,0,0.0000,0
9858,2,29,0,0.0000,0
9858,3,29,0,0.0000,0
9888,0,32,0,0.0000,0
9888,1,30,0,0.0000,0
9888,2,24,0,0.0000,0
9888,3,23,0,0.0000,0
9918,0,30,0,0.0000,0
9918,1,32,0,0.0000,0
9918,2,24,0,0.0000,0
9918,3,31,0,0.0000,0
9948,0,31,0,0.0000,0
9948,1,31,0,0.0000,0
9948,2,23,0,0.0000,0
9948,3,31,0,0.0000,0
9978,0,31,0,0.0000,0
9978,1,32,0,0.0000,0
9978,2,32,0,0.0000,0
9978,3,31,0,0.0000,0
