# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float32 device=cpu shard=17/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6557,0,31,0,0.0000,0
6557,1,31,0,0.0000,0
6557,2,31,0,0.0000,0
6557,3,16,0,0.0000,0
6587,0,32,0,0.0000,0
6587,1,31,0,0.0000,0
6587,2,31,0,0.0000,0
6587,3,29,0,0.0000,0
6617,0,32,0,0.0000,0
6617,1,31,0,0.0000,0
6617,2,22,0,0.0000,0
6617,3,31,0,0.0000,0
6647,0,30,0,0.0000,0
6647,1,32,0,0.0000,0
6647,2,23,0,0.0000,0
6647,3,31,0,0.0000,0
6677,0,31,0,0.0000,0
6677,1,32,0,0.0000,0
6677,2,32,0,0.0000,0
6677,3,30,0,0.0000,0
6707,0,31,0,0.0000,0
6707,1,23,0,0.0000,0
6707,2,31,0,0.0000,0
6707,3,31,0,0.0000,0
6737,0,31,0,0.0000,0
6737,1,31,0,0.0000,0
6737,2,32,0,0.0000,0
6737,3,24,0,0.0000,0
6767,0,23,0,0.0000,0
6767,1,31,0,0.0000,0
6767,2,32,0,0.0000,0
6767,3,32,0,0.0000,0
6797,0,31,0,0.0000,0
6797,1,24,0,0.0000,0
6797,2,31,0,0.0000,0
6797,3,32,0,0.0000,0
6827,0,32,0,0.0000,0
6827,1,32,0,0.0000,0
6827,2,32,0,0.0000,0
6827,3,31,0,0.0000,0
6857,0,32,0,0.0000,0
6857,1,23,0,0.0000,0
6857,2,31,0,0.0000,0
6857,3,32,0,0.0000,0
6887,0,32,0,0.0000,0
6887,1,30,0,0.0000,0
6887,2,31,0,0.0000,0
6887,3,31,0,0.0000,0
6917,0,29,0,0.0000,0
6917,1,32,0,0.0000,0
6917,2,31,0,0.0000,0
6917,3,31,0,0.0000,0
6947,0,32,0,0.0000,0
6947,1,32,0,0.0000,0
6947,2,23,0,0.0000,0
6947,3,31,0,0.0000,0
6977,0,30,0,0.0000,0
6977,1,31,0,0.0000,0
6977,2,23,0,0.0000,0
6977,3,23,0,0.0000,0
7007,0,30,0,0.0000,0
7007,1,32,0,0.0000,0
7007,2,29,0,0.0000,0
7007,3,23,0,0.0000,0
7037,0,31,0,0.0000,0
7037,1,31,0,0.0000,0
7037,2,24,0,0.0000,0
7037,3,32,0,0.0000,0
7067,0,32,0,0.0000,0
7067,1,23,0,0.0000,0
7067,2,30,0,0.0000,0
7067,3,23,0,0.0000,0
7097,0,23,0,0.0000,0
7097,1,32,0,0.0000,0
7097,2,32,0,0.0000,0
7097,3,32,0,0.0000,0
7127,0,32,0,0.0000,0
7127,1,31,0,0.0000,0
7127,2,31,0,0.0000,0
7127,3,32,0,0.0000,0
7157,0,31,0,0.0000,0
7157,1,32,0,0.0000,0
7157,2,24,0,0.0000,0
7157,3,32,0,0.0000,0
7187,0,23,0,0.0000,0
7187,1,32,0,0.0000,0
7187,2,32,0,0.0000,0
7187,3,31,0,0.0000,0
7217,0,32,0,0.0000,0
7217,1,30,0,0.0000,0
7217,2,32,0,0.0000,0
7217,3,32,0,0.0000,0
7247,0,31,0,0.0000,0
7247,1,20,0,0.0000,0
7247,2,31,0,0.0000,0
7247,3,31,0,0.0000,0
7277,0,31,0,0.0000,0
7277,1,32,0,0.0000,0
7277,2,30,0,0.0000,0
7277,3,31,0,0.0000,0
7307,0,32,0,0.0000,0
7307,1,24,0,0.0000,0
7307,2,24,0,0.0000,0
7307,3,30,0,0.0000,0
7337,0,29,0,0.0000,0
7337,1,32,0,0.0000,0
7337,2,32,0,0.0000,0
7337,3,23,0,0.0000,0
7367,0,32,0,0.0000,0
7367,1,29,0,0.0000,0
7367,2,31,0,0.0000,0
7367,3,31,0,0.0000,0
7397,0,24,0,0.0000,0
7397,1,31,0,0.0000,0
7397,2,31,0,0.0000,0
7397,3,30,0,0.0000,0
7427,0,32,0,0.0000,0
7427,1,25,0,0.0000,0
7427,2,32,0,0.0000,0
7427,3,32,0,0.0000,0
7457,0,24,0,0.0000,0
7457,1,32,0,0.0000,0
7457,2,30,0,0.0000,0
7457,3,29,0,0.0000,0
7487,0,32,0,0.0000,0
7487,1,32,0,0.0000,0
7487,2,24,0,0.0000,0
7487,3,31,0,0.0000,0
7517,0,31,0,0.0000,0
7517,1,31,0,0.0000,0
7517,2,23,0,0.0000,0
7517,3,31,0,0.0000,0
7547,0,16,0,0.0000,0
7547,1,30,0,0.0000,0
7547,2,31,0,0.0000,0
7547,3,32,0,0.0000,0
7577,0,32,0,0.0000,0
7577,1,31,0,0.0000,0
7577,2,31,0,0.0000,0
7577,3,23,0,0.0000,0
7607,0,31,0,0.0000,0
7607,1,32,0,0.0000,0
7607,2,32,0,0.0000,0
7607,3,32,0,0.0000,0
7637,0,27,0,0.0000,0
7637,1,23,0,0.0000,0
7637,2,31,0,0.0000,0
7637,3,31,0,0.0000,0
7667,0,23,0,0.0000,0
7667,1,31,0,0.0000,0
7667,2,32,0,0.0000,0
7667,3,30,0,0.0000,0
7697,0,7,0,0.0000,0
7697,1,32,0,0.0000,0
7697,2,32,0,0.0000,0
7697,3,31,0,0.0000,0
7727,0,24,0,0.0000,0
7727,1,24,0,0.0000,0
7727,2,24,0,0.0000,0
7727,3,23,0,0.0000,0
7757,0,16,0,0.0000,0
7757,1,31,0,0.0000,0
7757,2,31,0,0.0000,0
7757,3,32,0,0.0000,0
7787,0,23,0,0.0000,0
7787,1,30,0,0.0000,0
7787,2,32,0,0.0000,0
7787,3,32,0,0.0000,0
7817,0,31,0,0.0000,0
7817,1,32,0,0.0000,0
7817,2,32,0,0.0000,0
7817,3,24,0,0.0000,0
7847,0,22,0,0.0000,0
7847,1,24,0,0.0000,0
7847,2,32,0,0.0000,0
7847,3,24,0,0.0000,0
7877,0,31,0,0.0000,0
7877,1,24,0,0.0000,0
7877,2,31,0,0.0000,0
7877,3,31,0,0.0000,0
7907,0,30,0,0.0000,0
7907,1,31,0,0.0000,0
7907,2,31,0,0.0000,0
7907,3,31,0,0.0000,0
7937,0,24,0,0.0000,0
7937,1,23,0,0.0000,0
7937,2,31,0,0.0000,0
7937,3,30,0,0.0000,0
7967,0,31,0,0.0000,0
7967,1,32,0,0.0000,0
7967,2,31,0,0.0000,0
7967,3,32,0,0.0000,0
7997,0,31,0,0.0000,0
7997,1,31,0,0.0000,0
7997,2,29,0,0.0000,0
7997,3,30,0,0.0000,0
8027,0,31,0,0.0000,0
8027,1,25,0,0.0000,0
8027,2,32,0,0.0000,0
8027,3,24,0,0.0000,0
8057,0,31,0,0.0000,0
8057,1,32,0,0.0000,0
8057,2,32,0,0.0000,0
8057,3,24,0,0.0000,0
8087,0,23,0,0.0000,0
8087,1,31,0,0.0000,0
8087,2,31,0,0.0000,0
8087,3,32,0,0.0000,0
8117,0,23,0,0.0000,0
8117,1,32,0,0.0000,0
8117,2,30,0,0.0000,0
8117,3,31,0,0.0000,0
8147,0,23,0,0.0000,0
8147,1,31,0,0.0000,0
8147,2,32,0,0.0000,0
8147,3,32,0,0.0000,0
8177,0,31,0,0.0000,0
8177,1,30,0,0.0000,0
8177,2,32,0,0.0000,0
8177,3,32,0,0.0000,0
8207,0,31,0,0.0000,0
8207,1,31,0,0.0000,0
8207,2,32,0,0.0000,0
8207,3,31,0,0.0000,0
8237,0,32,0,0.0000,0
8237,1,32,0,0.0000,0
8237,2,31,0,0.0000,0
8237,3,32,0,0.0000,0
8267,0,32,0,0.0000,0
8267,1,23,0,0.0000,0
8267,2,32,0,0.0000,0
8267,3,27,0,0.0000,0
8297,0,31,0,0.0000,0
8297,1,23,0,0.0000,0
8297,2,24,0,0.0000,0
8297,3,31,0,0.0000,0
8327,0,32,0,0.0000,0
8327,1,32,0,0.0000,0
8327,2,30,0,0.0000,0
8327,3,29,0,0.0000,0
8357,0,23,0,0.0000,0
8357,1,32,0,0.0000,0
8357,2,24,0,0.0000,0
8357,3,30,0,0.0000,0
8387,0,22,0,0.0000,0
8387,1,31,0,0.0000,0
8387,2,31,0,0.0000,0
8387,3,31,0,0.0000,0
8417,0,31,0,0.0000,0
8417,1,22,0,0.0000,0
8417,2,23,0,0.0000,0
8417,3,24,0,0.0000,0
8447,0,24,0,0.0000,0
8447,1,23,0,0.0000,0
8447,2,30,0,0.0000,0
8447,3,20,0,0.0000,0
8477,0,22,0,0.0000,0
8477,1,32,0,0.0000,0
8477,2,23,0,0.0000,0
8477,3,32,0,0.0000,0
8507,0,30,0,0.0000,0
8507,1,31,0,0.0000,0
8507,2,22,0,0.0000,0
8507,3,24,0,0.0000,0
8537,0,24,0,0.0000,0
8537,1,32,0,0.0000,0
8537,2,24,0,0.0000,0
8537,3,32,0,0.0000,0
8567,0,31,0,0.0000,0
8567,1,30,0,0.0000,0
8567,2,24,0,0.0000,0
8567,3,31,0,0.0000,0
8597,0,32,0,0.0000,0
8597,1,31,0,0.0000,0
8597,2,31,0,0.0000,0
8597,3,31,0,0.0000,0
8627,0,31,0,0.0000,0
8627,1,31,0,0.0000,0
8627,2,32,0,0.0000,0
8627,3,29,0,0.0000,0
8657,0,31,0,0.0000,0
8657,1,32,0,0.0000,0
8657,2,23,0,0.0000,0
8657,3,24,0,0.0000,0
8687,0,32,0,0.0000,0
8687,1,30,0,0.0000,0
8687,2,31,0,0.0000,0
8687,3,21,0,0.0000,0
8717,0,32,0,0.0000,0
8717,1,31,0,0.0000,0
8717,2,23,0,0.0000,0
8717,3,32,0,0.0000,0
8747,0,32,0,0.0000,0
8747,1,31,0,0.0000,0
8747,2,31,0,0.0000,0
8747,3,31,0,0.0000,0
8777,0,32,0,0.0000,0
8777,1,31,0,0.0000,0
8777,2,24,0,0.0000,0
8777,3,31,0,0.0000,0
8807,0,32,0,0.0000,0
8807,1,31,0,0.0000,0
8807,2,23,0,0.0000,0
8807,3,31,0,0.0000,0
8837,0,31,0,0.0000,0
8837,1,31,0,0.0000,0
8837,2,29,0,0.0000,0
8837,3,32,0,0.0000,0
8867,0,32,0,0.0000,0
8867,1,32,0,0.0000,0
8867,2,32,0,0.0000,0
8867,3,31,0,0.0000,0
8897,0,32,0,0.0000,0
8897,1,31,0,0.0000,0
8897,2,31,0,0.0000,0
8897,3,30,0,0.0000,0
8927,0,23,0,0.0000,0
8927,1,31,0,0.0000,0
8927,2,31,0,0.0000,0
8927,3,32,0,0.0000,0
8957,0,32,0,0.0000,0
8957,1,32,0,0.0000,0
8957,2,32,0,0.0000,0
8957,3,16,0,0.0000,0
8987,0,23,0,0.0000,0
8987,1,31,0,0.0000,0
8987,2,32,0,0.0000,0
8987,3,24,0,0.0000,0
9017,0,32,0,0.0000,0
9017,1,30,0,0.0000,0
9017,2,31,0,0.0000,0
9017,3,31,0,0.0000,0
9047,0,32,0,0.0000,0
9047,1,32,0,0.0000,0
9047,2,32,0,0.0000,0
9047,3,31,0,0.0000,0
9077,0,31,0,0.0000,0
9077,1,32,0,0.0000,0
9077,2,31,0,0.0000,0
9077,3,31,0,0.0000,0
9107,0,32,0,0.0000,0
9107,1,32,0,0.0000,0
9107,2,31,0,0.0000,0
9107,3,31,0,0.0000,0
9137,0,31,0,0.0000,0
9137,1,31,0,0.0000,0
9137,2,29,0,0.0000,0
9137,3,31,0,0.0000,0
9167,0,30,0,0.0000,0
9167,1,24,0,0.0000,0
9167,2,32,0,0.0000,0
9167,3,24,0,0.0000,0
9197,0,31,0,0.0000,0
9197,1,23,0,0.0000,0
9197,2,31,0,0.0000,0
9197,3,22,0,0.0000,0
9227,0,31,0,0.0000,0
9227,1,24,0,0.0000,0
9227,2,32,0,0.0000,0
9227,3,31,0,0.0000,0
9257,0,32,0,0.0000,0
9257,1,32,0,0.0000,0
9257,2,32,0,0.0000,0
9257,3,30,0,0.0000,0
9287,0,32,0,0.0000,0
9287,1,31,0,0.0000,0
9287,2,16,0,0.0000,0
9287,3,23,0,0.0000,0
9317,0,30,0,0.0000,0
9317,1,25,0,0.0000,0
9317,2,30,0,0.0000,0
9317,3,32,0,0.0000,0
9347,0,24,0,0.0000,0
9347,1,24,0,0.0000,0
9347,2,31,0,0.0000,0
9347,3,31,0,0.0000,0
9377,0,32,0,0.0000,0
9377,1,31,0,0.0000,0
9377,2,31,0,0.0000,0
9377,3,31,0,0.0000,0
9407,0,31,0,0.0000,0
9407,1,31,0,0.0000,0
9407,2,32,0,0.0000,0
9407,3,29,0,0.0000,0
9437,0,32,0,0.0000,0
9437,1,31,0,0.0000,0
9437,2,29,0,0.0000,0
9437,3,29,0,0.0000,0
9467,0,31,0,0.0000,0
9467,1,30,0,0.0000,0
9467,2,30,0,0.0000,0
9467,3,30,0,0.0000,0
9497,0,31,0,0.0000,0
9497,1,23,0,0.0000,0
9497,2,32,0,0.0000,0
9497,3,30,0,0.0000,0
9527,0,32,0,0.0000,0
9527,1,30,0,0.0000,0
9527,2,31,0,0.0000,0
9527,3,24,0,0.0000,0
9557,0,31,0,0.0000,0
9557,1,24,0,0.0000,0
9557,2,31,0,0.0000,0
9557,3,23,0,0.0000,0
9587,0,31,0,0.0000,0
9587,1,24,0,0.0000,0
9587,2,32,0,0.0000,0
9587,3,32,0,0.0000,0
9617,0,32,0,0.0000,0
9617,1,32,0,0.0000,0
9617,2,32,0,0.0000,0
9617,3,23,0,0.0000,0
9647,0,31,0,0.0000,0
9647,1,31,0,0.0000,0
9647,2,24,0,0.0000,0
9647,3,23,0,0.0000,0
9677,0,30,0,0.0000,0
9677,1,30,0,0.0000,0
9677,2,16,0,0.0000,0
9677,3,31,0,0.0000,0
9707,0,31,0,0.0000,0
9707,1,23,0,0.0000,0
9707,2,24,0,0.0000,0
9707,3,32,0,0.0000,0
9737,0,23,0,0.0000,0
9737,1,30,0,0.0000,0
9737,2,23,0,0.0000,0
9737,3,24,0,0.0000,0
9767,0,22,0,0.0000,0
9767,1,24,0,0.0000,0
9767,2,31,0,0.0000,0
9767,3,32,0,0.0000,0
9797,0,30,0,0.0000,0
9797,1,15,0,0.0000,0
9797,2,30,0,0.0000,0
9797,3,21,0,0.0000,0
9827,0,24,0,0.0000,0
9827,1,16,0,0.0000,0
9827,2,31,0,0.0000,0
9827,3,31,0,0.0000,0
9857,0,31,0,0.0000,0
9857,1,31,0,0.0000,0
9857,2,30,0,0.0000,0
9857,3,32,0,0.0000,0
9887,0,23,0,0.0000,0
9887,1,32,0,0.0000,0
9887,2,31,0,0.0000,0
9887,3,31,0,0.0000,0
9917,0,23,0,0.0000,0
9917,1,31,0,0.0000,0
9917,2,30,0,0.0000,0
9917,3,24,0,0.0000,0
9947,0,30,0,0.0000,0
9947,1,16,0,0.0000,0
9947,2,31,0,0.0000,0
9947,3,32,0,0.0000,0
9977,0,23,0,0.0000,0
9977,1,31,0,0.0000,0
9977,2,31,0,0.0000,0
9977,3,31,0,0.0000,0
