# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float32 device=cpu shard=2/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6542,0,30,0,0.0000,0
6542,1,31,0,0.0000,0
6542,2,32,0,0.0000,0
6542,3,24,0,0.0000,0
6572,0,32,0,0.0000,0
6572,1,31,0,0.0000,0
6572,2,31,0,0.0000,0
6572,3,31,0,0.0000,0
6602,0,23,0,0.0000,0
6602,1,32,0,0.0000,0
6602,2,32,0,0.0000,0
6602,3,24,0,0.0000,0
6632,0,24,0,0.0000,0
6632,1,27,0,0.0000,0
6632,2,31,0,0.0000,0
6632,3,31,0,0.0000,0
6662,0,32,0,0.0000,0
6662,1,31,0,0.0000,0
6662,2,31,0,0.0000,0
6662,3,30,0,0.0000,0
6692,0,29,0,0.0000,0
6692,1,32,0,0.0000,0
6692,2,28,0,0.0000,0
6692,3,16,0,0.0000,0
6722,0,31,0,0.0000,0
6722,1,31,0,0.0000,0
6722,2,31,0,0.0000,0
6722,3,31,0,0.0000,0
6752,0,30,0,0.0000,0
6752,1,31,0,0.0000,0
6752,2,30,0,0.0000,0
6752,3,22,0,0.0000,0
6782,0,30,0,0.0000,0
6782,1,32,0,0.0000,0
6782,2,28,0,0.0000,0
6782,3,24,0,0.0000,0
6812,0,24,0,0.0000,0
6812,1,29,0,0.0000,0
6812,2,23,0,0.0000,0
6812,3,23,0,0.0000,0
6842,0,32,0,0.0000,0
6842,1,30,0,0.0000,0
6842,2,32,0,0.0000,0
6842,3,21,0,0.0000,0
6872,0,31,0,0.0000,0
6872,1,31,0,0.0000,0
6872,2,31,0,0.0000,0
6872,3,31,0,0.0000,0
6902,0,31,0,0.0000,0
6902,1,32,0,0.0000,0
6902,2,32,0,0.0000,0
6902,3,24,0,0.0000,0
6932,0,31,0,0.0000,0
6932,1,24,0,0.0000,0
6932,2,30,0,0.0000,0
6932,3,24,0,0.0000,0
6962,0,30,0,0.0000,0
6962,1,32,0,0.0000,0
6962,2,32,0,0.0000,0
6962,3,29,0,0.0000,0
6992,0,31,0,0.0000,0
6992,1,30,0,0.0000,0
6992,2,31,0,0.0000,0
6992,3,32,0,0.0000,0
7022,0,23,0,0.0000,0
7022,1,23,0,0.0000,0
7022,2,23,0,0.0000,0
7022,3,24,0,0.0000,0
7052,0,31,0,0.0000,0
7052,1,30,0,0.0000,0
7052,2,32,0,0.0000,0
7052,3,31,0,0.0000,0
7082,0,23,0,0.0000,0
7082,1,24,0,0.0000,0
7082,2,32,0,0.0000,0
7082,3,32,0,0.0000,0
7112,0,31,0,0.0000,0
7112,1,32,0,0.0000,0
7112,2,32,0,0.0000,0
7112,3,31,0,0.0000,0
7142,0,31,0,0.0000,0
7142,1,31,0,0.0000,0
7142,2,23,0,0.0000,0
7142,3,31,0,0.0000,0
7172,0,31,0,0.0000,0
7172,1,30,0,0.0000,0
7172,2,31,0,0.0000,0
7172,3,21,0,0.0000,0
7202,0,32,0,0.0000,0
7202,1,31,0,0.0000,0
7202,2,31,0,0.0000,0
7202,3,32,0,0.0000,0
7232,0,30,0,0.0000,0
7232,1,32,0,0.0000,0
7232,2,31,0,0.0000,0
7232,3,32,0,0.0000,0
7262,0,32,0,0.0000,0
7262,1,23,0,0.0000,0
7262,2,32,0,0.0000,0
7262,3,31,0,0.0000,0
7292,0,30,0,0.0000,0
7292,1,29,0,0.0000,0
7292,2,31,0,0.0000,0
7292,3,32,0,0.0000,0
7322,0,32,0,0.0000,0
7322,1,32,0,0.0000,0
7322,2,30,0,0.0000,0
7322,3,24,0,0.0000,0
7352,0,30,0,0.0000,0
7352,1,24,0,0.0000,0
7352,2,32,0,0.0000,0
7352,3,24,0,0.0000,0
7382,0,32,0,0.0000,0
7382,1,24,0,0.0000,0
7382,2,31,0,0.0000,0
7382,3,23,0,0.0000,0
7412,0,23,0,0.0000,0
7412,1,23,0,0.0000,0
7412,2,32,0,0.0000,0
7412,3,31,0,0.0000,0
7442,0,31,0,0.0000,0
7442,1,31,0,0.0000,0
7442,2,32,0,0.0000,0
7442,3,32,0,0.0000,0
7472,0,24,0,0.0000,0
7472,1,31,0,0.0000,0
7472,2,31,0,0.0000,0
7472,3,32,0,0.0000,0
7502,0,30,0,0.0000,0
7502,1,31,0,0.0000,0
7502,2,32,0,0.0000,0
7502,3,31,0,0.0000,0
7532,0,30,0,0.0000,0
7532,1,31,0,0.0000,0
7532,2,31,0,0.0000,0
7532,3,32,0,0.0000,0
7562,0,31,0,0.0000,0
7562,1,31,0,0.0000,0
7562,2,24,0,0.0000,0
7562,3,23,0,0.0000,0
7592,0,31,0,0.0000,0
7592,1,30,0,0.0000,0
7592,2,24,0,0.0000,0
7592,3,32,0,0.0000,0
7622,0,31,0,0.0000,0
7622,1,24,0,0.0000,0
7622,2,31,0,0.0000,0
7622,3,31,0,0.0000,0
7652,0,23,0,0.0000,0
7652,1,32,0,0.0000,0
7652,2,32,0,0.0000,0
7652,3,30,0,0.0000,0
7682,0,31,0,0.0000,0
7682,1,32,0,0.0000,0
7682,2,22,0,0.0000,0
7682,3,31,0,0.0000,0
7712,0,15,0,0.0000,0
7712,1,30,0,0.0000,0
7712,2,22,0,0.0000,0
7712,3,32,0,0.0000,0
7742,0,31,0,0.0000,0
7742,1,23,0,0.0000,0
7742,2,30,0,0.0000,0
7742,3,31,0,0.0000,0
7772,0,31,0,0.0000,0
7772,1,31,0,0.0000,0
7772,2,31,0,0.0000,0
7772,3,32,0,0.0000,0
7802,0,31,0,0.0000,0
7802,1,31,0,0.0000,0
7802,2,24,0,0.0000,0
7802,3,23,0,0.0000,0
7832,0,31,0,0.0000,0
7832,1,31,0,0.0000,0
7832,2,31,0,0.0000,0
7832,3,23,0,0.0000,0
7862,0,24,0,0.0000,0
7862,1,31,0,0.0000,0
7862,2,31,0,0.0000,0
7862,3,32,0,0.0000,0
7892,0,23,0,0.0000,0
7892,1,31,0,0.0000,0
7892,2,32,0,0.0000,0
7892,3,32,0,0.0000,0
7922,0,30,0,0.0000,0
7922,1,24,0,0.0000,0
7922,2,32,0,0.0000,0
7922,3,31,0,0.0000,0
7952,0,21,0,0.0000,0
7952,1,32,0,0.0000,0
7952,2,31,0,0.0000,0
7952,3,32,0,0.0000,0
7982,0,23,0,0.0000,0
7982,1,32,0,0.0000,0
7982,2,31,0,0.0000,0
7982,3,30,0,0.0000,0
8012,0,24,0,0.0000,0
8012,1,32,0,0.0000,0
8012,2,32,0,0.0000,0
8012,3,22,0,0.0000,0
8042,0,24,0,0.0000,0
8042,1,32,0,0.0000,0
8042,2,32,0,0.0000,0
8042,3,32,0,0.0000,0
8072,0,32,0,0.0000,0
8072,1,24,0,0.0000,0
8072,2,32,0,0.0000,0
8072,3,24,0,0.0000,0
8102,0,31,0,0.0000,0
8102,1,32,0,0.0000,0
8102,2,24,0,0.0000,0
8102,3,31,0,0.0000,0
8132,0,32,0,0.0000,0
8132,1,32,0,0.0000,0
8132,2,23,0,0.0000,0
8132,3,31,0,0.0000,0
8162,0,30,0,0.0000,0
8162,1,32,0,0.0000,0
8162,2,32,0,0.0000,0
8162,3,23,0,0.0000,0
8192,0,23,0,0.0000,0
8192,1,30,0,0.0000,0
8192,2,31,0,0.0000,0
8192,3,31,0,0.0000,0
8222,0,31,0,0.0000,0
8222,1,32,0,0.0000,0
8222,2,23,0,0.0000,0
8222,3,30,0,0.0000,0
8252,0,24,0,0.0000,0
8252,1,31,0,0.0000,0
8252,2,24,0,0.0000,0
8252,3,23,0,0.0000,0
8282,0,31,0,0.0000,0
8282,1,24,0,0.0000,0
8282,2,30,0,0.0000,0
8282,3,24,0,0.0000,0
8312,0,32,0,0.0000,0
8312,1,32,0,0.0000,0
8312,2,32,0,0.0000,0
8312,3,24,0,0.0000,0
8342,0,31,0,0.0000,0
8342,1,29,0,0.0000,0
8342,2,32,0,0.0000,0
8342,3,32,0,0.0000,0
8372,0,32,0,0.0000,0
8372,1,16,0,0.0000,0
8372,2,30,0,0.0000,0
8372,3,31,0,0.0000,0
8402,0,24,0,0.0000,0
8402,1,31,0,0.0000,0
8402,2,32,0,0.0000,0
8402,3,31,0,0.0000,0
8432,0,31,0,0.0000,0
8432,1,30,0,0.0000,0
8432,2,22,0,0.0000,0
8432,3,29,0,0.0000,0
8462,0,24,0,0.0000,0
8462,1,32,0,0.0000,0
8462,2,32,0,0.0000,0
8462,3,31,0,0.0000,0
8492,0,31,0,0.0000,0
8492,1,30,0,0.0000,0
8492,2,27,0,0.0000,0
8492,3,23,0,0.0000,0
8522,0,32,0,0.0000,0
8522,1,31,0,0.0000,0
8522,2,31,0,0.0000,0
8522,3,32,0,0.0000,0
8552,0,31,0,0.0000,0
8552,1,32,0,0.0000,0
8552,2,32,0,0.0000,0
8552,3,31,0,0.0000,0
8582,0,23,0,0.0000,0
8582,1,31,0,0.0000,0
8582,2,32,0,0.0000,0
8582,3,23,0,0.0000,0
8612,0,27,0,0.0000,0
8612,1,24,0,0.0000,0
8612,2,32,0,0.0000,0
8612,3,31,0,0.0000,0
8642,0,24,0,0.0000,0
8642,1,32,0,0.0000,0
8642,2,31,0,0.0000,0
8642,3,31,0,0.0000,0
8672,0,31,0,0.0000,0
8672,1,31,0,0.0000,0
8672,2,31,0,0.0000,0
8672,3,30,0,0.0000,0
8702,0,22,0,0.0000,0
8702,1,30,0,0.0000,0
8702,2,21,0,0.0000,0
8702,3,32,0,0.0000,0
8732,0,22,0,0.0000,0
8732,1,32,0,0.0000,0
8732,2,30,0,0.0000,0
8732,3,31,0,0.0000,0
8762,0,32,0,0.0000,0
8762,1,25,0,0.0000,0
8762,2,31,0,0.0000,0
8762,3,29,0,0.0000,0
8792,0,32,0,0.0000,0
8792,1,24,0,0.0000,0
8792,2,32,0,0.0000,0
8792,3,30,0,0.0000,0
8822,0,31,0,0.0000,0
8822,1,32,0,0.0000,0
8822,2,24,0,0.0000,0
8822,3,32,0,0.0000,0
8852,0,31,0,0.0000,0
8852,1,32,0,0.0000,0
8852,2,31,0,0.0000,0
8852,3,32,0,0.0000,0
8882,0,31,0,0.0000,0
8882,1,23,0,0.0000,0
8882,2,24,0,0.0000,0
8882,3,32,0,0.0000,0
8912,0,32,0,0.0000,0
8912,1,31,0,0.0000,0
8912,2,23,0,0.0000,0
8912,3,32,0,0.0000,0
8942,0,16,0,0.0000,0
8942,1,30,0,0.0000,0
8942,2,32,0,0.0000,0
8942,3,32,0,0.0000,0
8972,0,24,0,0.0000,0
8972,1,29,0,0.0000,0
8972,2,24,0,0.0000,0
8972,3,30,0,0.0000,0
9002,0,29,0,0.0000,0
9002,1,31,0,0.0000,0
9002,2,31,0,0.0000,0
9002,3,32,0,0.0000,0
9032,0,24,0,0.0000,0
9032,1,23,0,0.0000,0
9032,2,32,0,0.0000,0
9032,3,30,0,0.0000,0
9062,0,22,0,0.0000,0
9062,1,29,0,0.0000,0
9062,2,32,0,0.0000,0
9062,3,31,0,0.0000,0
9092,0,24,0,0.0000,0
9092,1,23,0,0.0000,0
9092,2,23,0,0.0000,0
9092,3,24,0,0.0000,0
9122,0,24,0,0.0000,0
9122,1,31,0,0.0000,0
9122,2,32,0,0.0000,0
9122,3,30,0,0.0000,0
9152,0,25,0,0.0000,0
9152,1,31,0,0.0000,0
9152,2,22,0,0.0000,0
9152,3,32,0,0.0000,0
9182,0,30,0,0.0000,0
9182,1,24,0,0.0000,0
9182,2,24,0,0.0000,0
9182,3,31,0,0.0000,0
9212,0,32,0,0.0000,0
9212,1,31,0,0.0000,0
9212,2,31,0,0.0000,0
9212,3,31,0,0.0000,0
9242,0,31,0,0.0000,0
9242,1,30,0,0.0000,0
9242,2,30,0,0.0000,0
9242,3,31,0,0.0000,0
9272,0,31,0,0.0000,0
9272,1,32,0,0.0000,0
9272,2,32,0,0.0000,0
9272,3,31,0,0.0000,0
9302,0,31,0,0.0000,0
9302,1,32,0,0.0000,0
9302,2,30,0,0.0000,0
9302,3,24,0,0.0000,0
9332,0,31,0,0.0000,0
9332,1,23,0,0.0000,0
9332,2,31,0,0.0000,0
9332,3,32,0,0.0000,0
9362,0,23,0,0.0000,0
9362,1,31,0,0.0000,0
9362,2,32,0,0.0000,0
9362,3,32,0,0.0000,0
9392,0,32,0,0.0000,0
9392,1,32,0,0.0000,0
9392,2,31,0,0.0000,0
9392,3,31,0,0.0000,0
9422,0,32,0,0.0000,0
9422,1,32,0,0.0000,0
9422,2,30,0,0.0000,0
9422,3,32,0,0.0000,0
9452,0,32,0,0.0000,0
9452,1,32,0,0.0000,0
9452,2,31,0,0.0000,0
9452,3,30,0,0.0000,0
9482,0,31,0,0.0000,0
9482,1,32,0,0.0000,0
9482,2,30,0,0.0000,0
9482,3,32,0,0.0000,0
9512,0,16,0,0.0000,0
9512,1,31,0,0.0000,0
9512,2,31,0,0.0000,0
9512,3,32,0,0.0000,0
9542,0,32,0,0.0000,0
9542,1,29,0,0.0000,0
9542,2,32,0,0.0000,0
9542,3,23,0,0.0000,0
9572,0,16,0,0.0000,0
9572,1,32,0,0.0000,0
9572,2,32,0,0.0000,0
9572,3,30,0,0.0000,0
9602,0,25,0,0.0000,0
9602,1,31,0,0.0000,0
9602,2,31,0,0.0000,0
9602,3,31,0,0.0000,0
9632,0,31,0,0.0000,0
9632,1,31,0,0.0000,0
9632,2,32,0,0.0000,0
9632,3,24,0,0.0000,0
9662,0,30,0,0.0000,0
9662,1,31,0,0.0000,0
9662,2,30,0,0.0000,0
9662,3,29,0,0.0000,0
9692,0,32,0,0.0000,0
9692,1,30,0,0.0000,0
9692,2,31,0,0.0000,0
9692,3,29,0,0.0000,0
9722,0,32,0,0.0000,0
9722,1,32,0,0.0000,0
9722,2,24,0,0.0000,0
9722,3,23,0,0.0000,0
9752,0,32,0,0.0000,0
9752,1,15,0,0.0000,0
9752,2,31,0,0.0000,0
9752,3,30,0,0.0000,0
9782,0,22,0,0.0000,0
9782,1,31,0,0.0000,0
9782,2,30,0,0.0000,0
9782,3,32,0,0.0000,0
9812,0,23,0,0.0000,0
9812,1,32,0,0.0000,0
9812,2,23,0,0.0000,0
9812,3,32,0,0.0000,0
9842,0,30,0,0.0000,0
9842,1,24,0,0.0000,0
9842,2,31,0,0.0000,0
9842,3,23,0,0.0000,0
9872,0,31,0,0.0000,0
9872,1,32,0,0.0000,0
9872,2,32,0,0.0000,0
9872,3,22,0,0.0000,0
9902,0,31,0,0.0000,0
9902,1,31,0,0.0000,0
9902,2,31,0,0.0000,0
9902,3,31,0,0.0000,0
9932,0,32,0,0.0000,0
9932,1,32,0,0.0000,0
9932,2,32,0,0.0000,0
9932,3,32,0,0.0000,0
9962,0,32,0,0.0000,0
9962,1,32,0,0.0000,0
9962,2,23,0,0.0000,0
9962,3,30,0,0.0000,0
9992,0,31,0,0.0000,0
9992,1,23,0,0.0000,0
9992,2,31,0,0.0000,0
9992,3,31,0,0.0000,0
